8.245817092041339835e-01 1.629123565326760614e+00 2.599349203004917452e+00 3.766557347213106421e+00
8.321804569075234026e-01 8.789415500885320309e-01 9.353324154049994510e-01 1.003172178342867316e+00
1.178658261391670070e+00 1.451324025536008033e+00 1.780141367824313425e+00 2.175717680149215294e+00
1.563132869194334695e+00 1.473359780480616887e+00 1.365099220037719663e+00 1.234858786330061076e+00
1.083939457112332638e+00 1.097041686093862323e+00 1.112842130001000074e+00 1.131850498873472111e+00
8.245910942957755951e-01 1.299527806996717993e+00 1.872270879877696359e+00 2.561296559311721399e+00
9.260982449879845424e-01 1.294736530336989988e+00 1.739290549190680268e+00 2.274101268672650278e+00
1.567951085117556875e+00 1.471306593167394761e+00 1.354759563181504367e+00 1.214550278557412932e+00
7.805236785457195792e-01 1.022774513593040169e+00 1.314913411182016212e+00 1.666364545087186011e+00
1.390553499715499575e+00 1.723694389428343410e+00 2.125440836426183200e+00 2.608752868836249128e+00
1.418883467248839070e+00 1.721871920884721741e+00 2.087256472851632516e+00 2.526824144804979522e+00
1.128973681066194112e+00 1.303491261173072902e+00 1.513948217708890320e+00 1.767133728516182334e+00
1.152903484734066897e+00 1.823740926165762444e+00 2.632727654995749234e+00 3.605960954320221568e+00
1.034363386486313541e+00 1.763018050478346144e+00 2.641728624252496438e+00 3.698841627950779642e+00
9.463754660820551390e-01 1.395750866117147604e+00 1.937668642971097421e+00 2.589610642925699313e+00
1.096021426590731096e+00 1.356416378388325850e+00 1.670435911658558981e+00 2.048210052476567622e+00
1.109227444706503807e+00 1.304618739142994199e+00 1.540248050158616655e+00 1.823716596186495398e+00
1.377249413184125970e+00 1.398882561456361140e+00 1.424970744336701234e+00 1.456355546328118589e+00
1.572439587577145081e+00 1.900738724828767046e+00 2.296646330337603015e+00 2.772934075742622184e+00
8.109559730715834025e-01 9.746468843093092360e-01 1.172047575807371622e+00 1.409526040446024586e+00
6.362679502548953536e-01 9.675113444609239055e-01 1.366969534143023912e+00 1.847528730025942423e+00
2.159302234231456730e+00 1.588636036545118424e+00 9.004493731191118844e-01 7.254187707667988927e-02
1.634698325827059984e+00 1.362561350545183458e+00 1.034381693552396619e+00 6.395725341880703629e-01
1.640937507954081553e+00 1.251158890121162992e+00 7.811109924731708398e-01 2.156304351714375955e-01
1.479383256483792097e+00 1.425541388594907533e+00 1.360611565231790721e+00 1.282499200758724811e+00
9.461822900712494322e-01 1.096399494141399034e+00 1.277551762976218308e+00 1.495482927969749687e+00
1.316547053094481612e+00 1.685140461342560680e+00 2.129640361304198315e+00 2.664385974269595003e+00
8.411381448898445079e-01 1.198863407208903942e+00 1.630257023471169742e+00 2.149235416441412472e+00
1.432277240296433218e+00 1.609995354728998462e+00 1.824311949434562541e+00 2.082140711183157133e+00
1.662680884567013129e+00 1.631833351426157819e+00 1.594633214124882681e+00 1.549880425147238228e+00
3.944845530664283784e-01 7.488521739616328388e-01 1.176196691016985652e+00 1.690303906203959317e+00
6.652007118777403250e-01 9.537475487274195141e-01 1.301716441398461432e+00 1.720332595913514506e+00
1.609628903364632491e+00 2.070427077755894185e+00 2.626119984454771572e+00 3.294633844725290750e+00
1.549974157053880752e+00 1.435926506246340217e+00 1.298392388054264046e+00 1.132935058721626698e+00
9.053138566793578201e-01 1.379402910638633184e+00 1.951123761696211822e+00 2.638919680143591684e+00
1.343296831364243049e+00 1.292463627244026636e+00 1.231162058522108138e+00 1.157414584237475674e+00
1.556659177557753404e+00 1.437898135892649254e+00 1.294679972034576965e+00 1.122384579332187160e+00
1.440581378535427115e+00 1.492626630485067940e+00 1.555389850790742434e+00 1.630895732157502387e+00
7.498275214953064038e-01 1.341867900425289140e+00 2.055830449181744513e+00 2.914747044668172471e+00
5.220892945209550939e-01 1.104537910240340537e+00 1.806933410611881508e+00 2.651934528548538506e+00
9.899363442185059592e-01 1.044841124913609365e+00 1.111052752632039287e+00 1.190707163021747395e+00
4.375229541968259639e-01 1.175915355365002357e+00 2.066369012720656428e+00 3.137609269154963076e+00
1.546955748295337330e+00 1.866461833266788606e+00 2.251765584307715340e+00 2.715296600953679196e+00
1.140519352493803096e+00 1.162253401907284767e+00 1.188463265062384089e+00 1.219994451773162680e+00
1.069663988519708120e+00 1.149159918360182164e+00 1.245026887412611583e+00 1.360357489587101343e+00
1.036960379540203370e+00 1.794208514789790598e+00 2.707400972474856449e+00 3.805996631511724626e+00
1.542099280641344716e+00 1.321347291913217203e+00 1.055134617702984112e+00 7.348734440514391730e-01
1.016907301397603769e+00 1.172429528523219577e+00 1.359979313332773554e+00 1.585606866113255187e+00
1.470783543100017132e+00 8.657378649329083853e-01 1.360917632953797529e-01 -7.416925779421461584e-01
1.617373532628044286e+00 1.116974294753183550e+00 5.135250571950549237e-01 -2.124409834258144114e-01
8.913127877112678732e-01 9.346807777500413250e-01 9.869797793122120355e-01 1.049896917539363095e+00
7.137779314609034031e-01 9.819923197836506468e-01 1.305441589656355372e+00 1.694559963127793889e+00
1.464401994651903349e+00 1.901220993087718858e+00 2.427996558687038231e+00 3.061722061765695724e+00
1.449649224205746156e+00 1.321188340954787543e+00 1.166272793155290532e+00 9.799051256416160260e-01
1.383769163487642562e+00 1.567163685568910170e+00 1.788325662138415595e+00 2.054389606664624779e+00
1.189914657305848777e+00 1.363322967707408351e+00 1.572442216454612574e+00 1.824018427976455303e+00
8.546971634209326041e-01 1.477252385954601621e+00 2.228013869867419228e+00 3.131200597109469630e+00
6.404718811019101121e-01 1.318900750494995888e+00 2.137042252291332378e+00 3.121288995447562442e+00
1.119671336003944750e+00 1.674870710428819409e+00 2.344405381609164785e+00 3.149874017648945035e+00
1.131774304865620584e+00 1.445659704221654795e+00 1.824185270580322538e+00 2.279561944507603410e+00
8.328580299319966462e-01 1.128162029090684859e+00 1.484279624107368356e+00 1.912698891808878088e+00
8.950449960071302780e-01 1.306594585574297307e+00 1.802896872317137245e+00 2.399962182260587440e+00
1.229370246920320708e+00 1.475021905048033766e+00 1.771261976139288485e+00 2.127646934638216081e+00
9.287924003245586757e-01 1.270436265718896562e+00 1.682436753497781767e+00 2.178084679174202787e+00
1.106260096100183388e+00 1.434755470863351867e+00 1.830899726166512087e+00 2.307472167787064876e+00
1.046039611265328073e+00 1.311478324517841854e+00 1.631580309106989812e+00 2.016671806259940247e+00
1.248152676218448498e+00 1.612917991665027584e+00 2.052801458371935173e+00 2.581993375080644970e+00
1.218711518167781005e+00 1.731577744398548280e+00 2.350061366601161605e+00 3.094114185718418231e+00
7.608406540211847258e-01 1.260272240868532290e+00 1.862554553638255284e+00 2.587116751623132593e+00
1.021595448603151768e+00 1.599242035144289531e+00 2.295846597746516338e+00 3.133881058171296363e+00
1.596550907229196126e+00 1.075966694213956965e+00 4.481756772591997673e-01 -3.070741938985090957e-01
1.413375064577632623e+00 1.788204873175337051e+00 2.240225470114993733e+00 2.784018688525937257e+00
7.813040848350404355e-01 9.084632220512595113e-01 1.061808948011110809e+00 1.246288076647813270e+00
1.581397873100787388e+00 1.796081639171609678e+00 2.054976427864199984e+00 2.366433983838710287e+00
5.700181719984493967e-01 1.246717189600779152e+00 2.062772601600789013e+00 3.044509721319682782e+00
1.838193084092991925e-01 1.264605812772140236e+00 2.567964696352159848e+00 4.135941303712574957e+00
3.201734171037795007e-01 1.218242313314465752e+00 2.301255534906413658e+00 3.604150246648299749e+00
7.387213706081074971e-01 1.904980778902398031e+00 3.311414477161114256e+00 5.003392923355264088e+00
1.053285171653113972e+00 6.503791252741184525e-01 1.645003946678832984e-01 -4.200250903711543748e-01
1.542549669058312478e+00 1.013126636515015999e+00 3.746765727404192114e-01 -3.933964250946946906e-01
1.060546350684872685e+00 1.019568469533841171e+00 9.701517852831721411e-01 9.107021541075022153e-01
1.379173789711200637e+00 1.322762619094718151e+00 1.254734382195622722e+00 1.172894540965733645e+00
1.505184405600516362e+00 1.367516675573715590e+00 1.201498263807456057e+00 1.001773545374106789e+00
1.188398135532594768e+00 1.462088669462958679e+00 1.792141818081977256e+00 2.189204839433992245e+00
6.226106947631702138e-01 1.122423983937705039e+00 1.725166605118954699e+00 2.450282566791284644e+00
9.056848028689485908e-01 1.255812908859433863e+00 1.678044844113635081e+00 2.186001482687816910e+00
1.136225918275487246e+00 1.812169993866912909e+00 2.627314994446602547e+00 3.607956864170947853e+00
1.163793166849819816e+00 1.380670806425119634e+00 1.642211265201458215e+00 1.956851635099571940e+00
1.390042886484178064e+00 1.516218291545718078e+00 1.668377699913992762e+00 1.851429655838768840e+00
1.429086263555884972e+00 1.811579815931588566e+00 2.272842394052741799e+00 2.827753970178366938e+00
6.521713603136090054e-01 1.087381025062902351e+00 1.612215837933994811e+00 2.243606562068135357e+00
8.239962766654723714e-01 1.061654532914771076e+00 1.348255076397010699e+00 1.693043417887870161e+00
1.118843899349084792e+00 1.221652719805453868e+00 1.345633532770163843e+00 1.494785862906759411e+00
1.483804414095570401e+00 1.348461746786513871e+00 1.185247210842000465e+00 9.888956321891275714e-01
6.004558695075342678e-01 1.267460892510218651e+00 2.071825971657420329e+00 3.039499299218691775e+00
1.409607138337290566e+00 1.589007642599925330e+00 1.805353091035448054e+00 2.065622619658315617e+00
9.976881219388570310e-01 1.239482483882828223e+00 1.531070904322094917e+00 1.881859799066198269e+00
1.028686071678391212e+00 8.990408271556565856e-01 7.426970159769390456e-01 5.546111083100870864e-01
7.977802905585709148e-01 1.020472724070391690e+00 1.289025449656834077e+00 1.612101769515722927e+00
1.495364204600978297e+00 1.438931744173658434e+00 1.370877833134505952e+00 1.289007105207536918e+00
8.701912874494692751e-01 1.226634607628642071e+00 1.656482284272386973e+00 2.173600869334945784e+00
7.200446477343203089e-01 1.142673223222100187e+00 1.652336053108658387e+00 2.265474464156417511e+00
1.564255202456111826e+00 1.600204244906463513e+00 1.643556473718279731e+00 1.695710398097996396e+00
1.090872625496037696e+00 1.835284740991483865e+00 2.732997785944401237e+00 3.812971285447574576e+00
5.850550408691760351e-01 1.206885790836904615e+00 1.956773607516723912e+00 2.858909289032830259e+00
9.315814671326512197e-01 1.287982742701950567e+00 1.717779716255340761e+00 2.234837304104776656e+00
1.136844159951707178e+00 1.729002380168412900e+00 2.443107037923530900e+00 3.302194594446405063e+00
8.835281581608754875e-01 1.385753023911229453e+00 1.991403851052527374e+00 2.720018464533034752e+00
5.634639087097700338e-01 1.171948264090103775e+00 1.905741188874969128e+00 2.788514272485604906e+00
1.338491750056631790e+00 1.679086771523010668e+00 2.089822421107232930e+00 2.583948711625208450e+00
8.257972148698984327e-01 9.210737671294010331e-01 1.035971149991806950e+00 1.174195863725554956e+00
1.281794962259695136e+00 1.783666319133713207e+00 2.388890837348560670e+00 3.116992589457880047e+00
1.023675665504696353e+00 1.453835160487360945e+00 1.972579794028537226e+00 2.596643864817814951e+00
8.647318480207322189e-01 1.252753774732609404e+00 1.720683216081348110e+00 2.283615212151948626e+00
8.944040811246602996e-01 1.160884348417033252e+00 1.482242380065520893e+00 1.868844936399177925e+00
9.578461799547799416e-01 1.234024721193438534e+00 1.567078246311041978e+00 1.967750803165767337e+00
7.815959999702661865e-01 1.135144731239527749e+00 1.561501720171300178e+00 2.074420911847334903e+00
8.214565550811209205e-01 1.340528074839550277e+00 1.966494881197269118e+00 2.719550176801698083e+00
6.907428093422975923e-01 1.262529303920415957e+00 1.952066973211368683e+00 2.781599766491061665e+00
1.360442390923562561e+00 1.637678349876782180e+00 1.972007052623237167e+00 2.374213683260293806e+00
9.158394039909005802e-01 1.063181759682884975e+00 1.240867146615032723e+00 1.454627557265800730e+00
9.470596556556537537e-01 9.916759240195962555e-01 1.045480268808872237e+00 1.110208376367560090e+00
1.166045033438377843e+00 1.117939491565412391e+00 1.059927307756249215e+00 9.901370540505239903e-01
8.002570753999489472e-01 1.150597558025916234e+00 1.573085605817980515e+00 2.081350354823817028e+00
1.106872491593797747e+00 1.310848026211007822e+00 1.556829377757448674e+00 1.852751713447761350e+00
9.059378987219136592e-01 9.893722555186109657e-01 1.089988713706964374e+00 1.211033082025116281e+00
1.031927090045487994e+00 1.044893073701612662e+00 1.060529214525304686e+00 1.079339922266521645e+00
1.165308417970148502e+00 1.170939757738222564e+00 1.177730790642083525e+00 1.185900590124955523e+00
1.107668601453893009e+00 1.488863090561694413e+00 1.948559082087143235e+00 2.501586011423296618e+00
7.570992910718056246e-01 1.317539942545420173e+00 1.993395256123874359e+00 2.806467798922246626e+00
1.214359150195517101e+00 1.736784970438064679e+00 2.366796847044648100e+00 3.124718473484930481e+00
6.130352206904070567e-01 1.209502816554176352e+00 1.928804303664223063e+00 2.794143788925703920e+00
9.060365513410897353e-01 1.370908539182416064e+00 1.931514202405135938e+00 2.605938243980350233e+00
1.328271039083487981e+00 1.789053416528257667e+00 2.344727273127544809e+00 3.013218215603969963e+00
1.129452298882655858e+00 1.205732189769279872e+00 1.297720823069440588e+00 1.408385680596267786e+00
1.045991280857565320e+00 1.186653936004473886e+00 1.356284034487020396e+00 1.560353711439160129e+00
1.204080040541485763e+00 1.442016031068853898e+00 1.728951504194584654e+00 2.074142775264335992e+00
1.239182742090353617e+00 1.356965908434369039e+00 1.499004817664788547e+00 1.669881534595236028e+00
1.227367729035406807e+00 1.699596874528484625e+00 2.269074795819380874e+00 2.954172408028612029e+00
7.145959101202499220e-01 1.123252353937784553e+00 1.616065693326957708e+00 2.208933703582823593e+00
1.378719719495046458e+00 2.023387669353389207e+00 2.800815677582022101e+00 3.736082967479199990e+00
6.573667610733173738e-01 1.012160215847686340e+00 1.440018261122625542e+00 1.954743264890837384e+00
6.220989544419905926e-01 8.510373842868407257e-01 1.127122378988968832e+00 1.459260225893499907e+00
1.212031699430233811e+00 1.630582518630641742e+00 2.135327837185622357e+00 2.742550346764121905e+00
1.072795997869342877e+00 1.350303581574118894e+00 1.684959846268758943e+00 2.087560542944483455e+00
1.384598314168112410e+00 1.217470802562884646e+00 1.015925792459605681e+00 7.734615984809423139e-01
1.002794944546985478e+00 1.564376572414367450e+00 2.241607830004676227e+00 3.056335671317376601e+00
1.348270740535934431e+00 1.434054429219185689e+00 1.537504030283081580e+00 1.661956747452901118e+00
1.087965344682515489e+00 1.138545377271118930e+00 1.199541637439067054e+00 1.272921817130718836e+00
5.468879887346423940e-01 1.295337636331602704e+00 2.197919684839805932e+00 3.283750729622352704e+00
8.768976125943147570e-01 1.506480585311209763e+00 2.265717083110593499e+00 3.179099485303422234e+00
1.073509524839057594e+00 1.384142838745349158e+00 1.758746599600364613e+00 2.209405233572714788e+00
9.012387285086209676e-01 1.114051994641301446e+00 1.370691080934507866e+00 1.679434964842207556e+00
1.088588302999964119e+00 1.298855308448351176e+00 1.552423768425085226e+00 1.857473604365774467e+00
8.336429159125638977e-01 1.364720173162156325e+00 2.005165125342266208e+00 2.775638028831567183e+00
1.400082154344897134e+00 1.351002051102719870e+00 1.291814609078332232e+00 1.220610487394802934e+00
1.469796242797639874e+00 1.492404808369830027e+00 1.519669281662719085e+00 1.552469193393729130e+00
1.322244830806313942e+00 1.679342888601009776e+00 2.109980136620934310e+00 2.628048597779239604e+00
1.406318557350831222e+00 1.583826939510222021e+00 1.797890610608475992e+00 2.055415098296635268e+00
